episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
1,0.010761022567749023,0.011692000000039116,309.765625,108.0
2,0.019433975219726562,0.02133800000001429,309.765625,112.0
3,0.026175975799560547,0.028720000000021173,309.765625,109.0
4,0.03401899337768555,0.03753600000004553,309.765625,112.2
5,0.04473400115966797,0.04950800000005984,309.78125,111.8
6,0.052674055099487305,0.058467999999948006,309.796875,112.2
7,0.06150197982788086,0.06824600000004466,309.796875,110.8
8,0.07014298439025879,0.07777800000008028,309.8125,110.1
9,0.08077692985534668,0.08972999999991771,309.8125,113.2
10,0.08510208129882812,0.09446400000001631,309.8125,108.7
11,0.09487295150756836,0.10545799999999872,309.828125,113.0
12,0.1006779670715332,0.11206399999991845,309.828125,112.1
13,0.10768318176269531,0.11981799999989562,309.828125,110.7
14,0.11564278602600098,0.12861999999995533,309.828125,110.5
15,0.12635183334350586,0.1407200000001012,309.828125,113.8
16,0.1333000659942627,0.14865400000007867,309.828125,114.3
17,0.14732694625854492,0.16412500000001273,309.828125,109.9
18,0.1596980094909668,0.1780189999999493,309.828125,112.6
19,0.17925620079040527,0.199867999999924,309.828125,111.4
20,0.21245789527893066,0.23727000000008047,309.828125,112.8
21,0.23648381233215332,0.264316000000008,309.828125,112.6
22,0.2645697593688965,0.29557500000009895,309.828125,111.0
23,0.3334977626800537,0.3730479999999261,309.828125,112.5
24,0.36478209495544434,0.40832700000009936,309.828125,112.8
25,0.39624881744384766,0.44366899999999987,309.828125,112.2
26,0.4505770206451416,0.5039910000000418,309.828125,111.0
27,0.5363237857818604,0.6001209999999446,309.828125,112.2
28,0.5898618698120117,0.6605939999999464,309.828125,113.0
29,0.632606029510498,0.7084879999999885,309.828125,111.8
30,0.7211940288543701,0.8075340000000324,309.828125,111.9
31,0.7510039806365967,0.84131699999989,309.84375,113.3
32,0.8374979496002197,0.9378690000000915,309.84375,111.5
33,0.8988327980041504,1.006986999999981,309.84375,112.7
34,1.0401458740234375,1.1639509999999973,309.84375,111.1
35,1.1076140403747559,1.2398399999999583,309.84375,112.4
36,1.141387939453125,1.2776719999999386,309.84375,112.0
37,1.1987149715423584,1.341957999999977,309.84375,112.3
38,1.2562289237976074,1.4059830000001057,309.859375,111.3
39,1.3610990047454834,1.523040999999921,309.859375,111.6
40,1.4378819465637207,1.6087190000000646,309.859375,111.6
41,1.5448031425476074,1.7281170000001111,309.859375,111.7
42,1.6217639446258545,1.8143649999999525,309.859375,111.9
43,1.72074294090271,1.9254289999998946,309.859375,112.3
44,1.826746940612793,2.043689000000086,309.859375,111.5
45,1.8944149017333984,2.1201410000001033,309.859375,113.0
46,2.0225107669830322,2.26286099999993,309.859375,111.4
47,2.185915946960449,2.4454310000000987,309.859375,111.7
48,2.248674154281616,2.5165400000000773,309.859375,113.3
49,2.3056209087371826,2.580067000000099,309.859375,111.7
50,2.374338150024414,2.656586999999945,309.859375,111.2
51,2.451608180999756,2.742396000000099,309.859375,111.2
52,2.554105758666992,2.8568239999999605,309.859375,111.6
53,2.7708489894866943,3.09364800000003,309.859375,109.3
54,2.85074782371521,3.1795320000001084,309.859375,107.5
55,2.9146950244903564,3.2520179999999073,309.859375,113.4
56,3.0685791969299316,3.423622000000023,309.859375,111.5
57,3.156407117843628,3.5206510000000435,309.859375,110.4
58,3.2351229190826416,3.608015000000023,309.859375,111.0
59,3.301612138748169,3.6822349999999915,309.859375,111.8
60,3.3684611320495605,3.756546999999955,309.859375,111.2
61,3.4353079795837402,3.8314940000000206,309.859375,112.1
62,3.5049631595611572,3.9090900000001056,309.859375,111.5
63,3.5875298976898193,4.001901000000089,309.859375,112.4
64,3.681910991668701,4.107312000000093,309.859375,111.6
65,3.7671079635620117,4.202829999999949,309.859375,112.1
66,3.8272998332977295,4.270066999999926,309.859375,111.7
67,3.8911938667297363,4.34140699999989,309.875,111.7
68,3.9693639278411865,4.428818999999976,309.875,111.7
69,4.044702053070068,4.513030000000072,309.875,111.8
70,4.13282585144043,4.610930999999937,309.875,111.2
71,4.218597888946533,4.7044069999999465,309.875,108.9
72,4.310379981994629,4.800146000000041,309.875,104.3
73,4.3895628452301025,4.889243000000079,309.875,112.6
74,4.458754062652588,4.96569199999999,309.875,110.3
75,4.532463788986206,5.048033000000032,309.875,111.8
76,4.623938083648682,5.14622200000008,309.875,107.4
77,4.702669143676758,5.231064999999944,309.875,107.7
78,4.777084827423096,5.31489600000009,309.875,112.6
79,4.8454179763793945,5.391403000000082,309.875,112.1
80,4.920507907867432,5.475218000000041,309.875,111.6
81,4.989914894104004,5.5526440000001,309.875,111.6
82,5.0554039478302,5.625954999999976,309.875,111.8
83,5.122837066650391,5.7010210000000825,309.875,111.3
84,5.197897911071777,5.784550000000081,309.875,111.4
85,5.285801887512207,5.882806999999957,309.875,111.6
86,5.358793020248413,5.9647399999998925,309.875,112.4
87,5.427811145782471,6.042408000000023,309.875,112.5
88,5.496814012527466,6.119817999999896,309.875,112.2
89,5.574445009231567,6.206339999999955,309.875,111.3
90,5.643687963485718,6.283905999999888,309.875,112.1
91,5.718638896942139,6.367672999999968,309.875,111.8
92,5.814249038696289,6.474191000000019,309.875,111.4
93,5.883014917373657,6.550999000000047,309.875,111.6
94,5.978791952133179,6.658048999999892,309.875,111.8
95,6.045125961303711,6.732318999999961,309.875,112.1
96,6.121827125549316,6.817506000000094,309.875,111.1
97,6.193861961364746,6.897414000000026,309.875,110.8
98,6.271090984344482,6.984007999999903,309.875,112.2
99,6.34538197517395,7.067305000000033,309.875,112.1
100,6.425395965576172,7.156836999999996,309.875,111.9
101,6.533260107040405,7.2771909999999025,309.875,111.6
102,6.609608888626099,7.362476000000015,309.875,111.6
103,6.694352865219116,7.457382999999936,309.875,112.0
104,6.782896995544434,7.556217999999944,309.875,111.6
105,6.8466010093688965,7.6272939999998925,309.875,111.8
106,6.943481922149658,7.735404999999901,309.875,111.5
107,7.032588005065918,7.83381600000007,309.875,110.5
108,7.155766010284424,7.972089000000096,309.875,112.2
109,7.265886068344116,8.095434999999952,309.875,112.0
110,7.343112945556641,8.182052999999996,309.875,112.2
111,7.431512832641602,8.280555999999933,309.875,111.4
112,7.516541004180908,8.375291999999945,309.875,111.5
113,7.58805513381958,8.455823999999893,309.875,112.5
114,7.659236907958984,8.536100999999917,309.875,112.8
115,7.73084282875061,8.616015999999945,309.875,111.7
116,7.799232006072998,8.691777000000002,309.875,110.7
117,7.894027948379517,8.798316999999997,309.875,112.5
118,7.962364912033081,8.875626000000011,309.875,113.0
119,8.056195974349976,8.98070800000005,309.875,112.0
120,8.122992992401123,9.05546000000004,309.875,112.0
121,8.202797174453735,9.145267000000104,309.875,112.4
122,8.304606914520264,9.258814999999913,309.875,111.5
123,8.386730909347534,9.345377999999982,309.875,105.4
124,8.494446039199829,9.463899000000083,309.875,110.1
125,8.582332849502563,9.562310000000025,309.875,111.8
126,8.670090913772583,9.660947999999962,309.875,112.4
127,8.781503915786743,9.785554000000047,309.875,111.9
128,8.862675905227661,9.873019999999997,309.875,107.7
129,8.943315029144287,9.958057000000053,309.875,105.5
130,9.04228687286377,10.064131999999972,309.875,107.2
131,9.120157957077026,10.15022799999997,309.875,110.5
132,9.20552396774292,10.24601800000005,309.875,112.1
133,9.277745962142944,10.327412999999979,309.875,112.7
134,9.372169017791748,10.432827000000088,309.875,111.7
135,9.440058946609497,10.50934600000005,309.875,112.8
136,9.509550094604492,10.58702900000003,309.875,111.8
137,9.587682008743286,10.674359999999979,309.875,111.7
138,9.664648056030273,10.760496999999987,309.875,112.0
139,9.760130167007446,10.867019000000028,309.875,111.5
140,9.83805799484253,10.954345000000103,309.875,112.1
141,9.95249891281128,11.082355000000007,309.875,111.9
142,10.032419204711914,11.17116800000008,309.875,111.1
143,10.115577936172485,11.263439000000062,309.875,110.9
144,10.195427179336548,11.35263000000009,309.875,111.8
145,10.28242802619934,11.450479000000087,309.875,112.4
146,10.371981859207153,11.55030099999999,309.875,111.5
147,10.452813148498535,11.640165999999908,309.875,111.2
148,10.528139114379883,11.7241140000001,309.875,111.3
149,10.60159683227539,11.80615499999999,309.875,111.8
150,10.685078144073486,11.899658999999929,309.875,112.0
151,10.761672973632812,11.985732999999982,309.875,112.4
152,10.841523885726929,12.074881999999889,309.875,111.6
153,10.944585084915161,12.19030500000008,309.875,111.9
154,11.010977029800415,12.264648999999963,309.875,112.0
155,11.086635112762451,12.349224999999933,309.875,111.8
156,11.16652798652649,12.438343999999915,309.875,111.7
157,11.221034049987793,12.499368000000004,309.875,111.9
158,11.290019035339355,12.576857999999902,309.875,112.3
159,11.355277061462402,12.650026000000025,309.875,112.1
160,11.422944068908691,12.725819000000001,309.875,112.1
161,11.48154592514038,12.791418999999905,309.875,111.8
162,11.540668964385986,12.857038000000102,309.875,111.1
163,11.627473831176758,12.954823000000033,309.875,112.6
164,11.806379079818726,13.156068999999889,309.875,112.5
165,11.937573909759521,13.303278000000091,309.875,112.2
166,12.040803909301758,13.418353000000025,309.875,111.5
167,12.089253902435303,13.472578000000112,309.875,111.9
168,12.133409023284912,13.52199399999995,309.875,111.8
169,12.228303909301758,13.627954000000045,309.875,111.7
170,12.277606010437012,13.683101999999963,309.875,111.7
171,12.400583028793335,13.820439000000079,309.875,111.7
172,12.465044975280762,13.892771999999923,309.875,112.3
173,12.551837921142578,13.99013100000002,309.875,112.1
174,12.579216957092285,14.020858999999973,309.875,112.5
175,12.62797498703003,14.075908000000027,309.875,112.9
176,12.685819864273071,14.14034300000003,309.875,111.4
177,12.801939964294434,14.270449999999983,309.875,112.0
178,12.862680912017822,14.337933000000021,309.875,111.2
179,12.931001901626587,14.414228999999978,309.875,111.6
180,13.01996898651123,14.514171000000033,309.875,112.4
181,13.097461938858032,14.60080199999993,309.875,111.8
182,13.16041612625122,14.670955000000049,309.875,111.4
183,13.213243961334229,14.730205999999953,309.875,112.2
184,13.308850049972534,14.837901000000102,309.875,112.5
185,13.360856771469116,14.896252999999888,309.875,112.2
186,13.430117845535278,14.973797000000104,309.875,111.9
187,13.52178692817688,15.076203999999962,309.875,111.7
188,13.55455994606018,15.112483999999995,309.875,110.7
189,13.598071098327637,15.160990000000083,309.875,111.7
190,13.618393898010254,15.183469999999943,309.875,110.4
191,13.648366212844849,15.217032000000017,309.875,112.1
192,13.686346054077148,15.259473000000071,309.875,111.9
193,13.714324951171875,15.290711000000101,309.875,111.5
194,13.740158081054688,15.319598999999926,309.875,111.7
195,13.765508890151978,15.348332000000028,309.875,113.5
196,13.798380136489868,15.385933000000023,309.875,114.3
197,13.835044860839844,15.427308999999923,309.875,112.8
198,13.870408058166504,15.467020000000048,309.875,112.4
199,13.921299934387207,15.524327999999969,309.875,112.6
200,13.987684965133667,15.599316000000044,309.875,113.0
201,14.0399329662323,15.658190999999988,309.875,112.5
202,14.093242883682251,15.718114999999898,309.875,112.5
203,14.146882057189941,15.77785700000004,309.875,111.4
204,14.203840017318726,15.841648000000077,309.875,111.9
205,14.269913911819458,15.915212999999994,309.875,111.3
206,14.318152904510498,15.96892600000001,309.875,111.4
207,14.371718883514404,16.029134999999997,309.875,112.4
208,14.448095083236694,16.114867999999888,309.875,112.3
209,14.51281476020813,16.18779799999993,309.875,112.7
210,14.540079832077026,16.218206999999893,309.875,111.4
211,14.593208074569702,16.278092000000015,309.875,112.8
212,14.639986038208008,16.330570999999964,309.875,112.2
213,14.750643968582153,16.454267999999956,309.875,111.7
214,14.821486949920654,16.533754000000044,309.875,112.2
215,14.88698697090149,16.606723000000102,309.875,111.5
216,14.948846101760864,16.676772999999912,309.875,113.3
217,15.032671928405762,16.77031000000011,309.875,111.5
218,15.111406803131104,16.857788000000028,309.875,111.2
219,15.200608015060425,16.957699000000048,309.875,112.0
220,15.276190996170044,17.041881000000103,309.875,111.2
221,15.343606948852539,17.116854000000103,309.875,111.3
222,15.409523010253906,17.190432999999985,309.875,111.6
223,15.514736890792847,17.301230000000032,309.875,105.4
224,15.584453821182251,17.37578899999994,309.875,106.9
225,15.648898124694824,17.44795799999997,309.875,112.0
226,15.73133897781372,17.53539999999998,309.875,106.0
227,15.807422876358032,17.614917000000105,309.875,104.6
228,15.88287901878357,17.699092000000064,309.875,111.6
229,15.971286058425903,17.797755999999936,309.875,111.6
230,16.04325795173645,17.8780119999999,309.875,111.5
231,16.107393980026245,17.949184999999943,309.875,110.9
232,16.170905828475952,18.020132999999987,309.875,111.7
233,16.232043981552124,18.088946000000078,309.875,112.6
234,16.314717054367065,18.181788000000097,309.875,112.3
235,16.383911848068237,18.258904999999913,309.875,111.5
